uf20-0796 68191 0 -1 -2 -3 -4 -5 -6 7 -8 9 10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26948.6678659741
uf20-0612 22631 0 -1 -2 3 -4 -5 6 7 8 9 10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32543.2627940027
uf20-0922 53722 0 1 -2 -3 4 -5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31832.825430989
uf20-023 58303 0 1 -2 -3 -4 5 6 -7 -8 9 10 -11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30845.5134279793
uf20-072 17319 0 -1 2 -3 4 -5 6 -7 -8 -9 10 11 12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28102.3586239899
uf20-0529 11595 0 -1 2 -3 -4 5 -6 7 8 9 10 11 -12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30823.2205029926
uf20-081 71502 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28391.8161210022
uf20-0578 16890 0 1 2 -3 4 5 6 -7 8 9 -10 -11 -12 13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29332.3118300177
uf20-0530 11118 0 1 -2 -3 -4 -5 6 7 -8 -9 10 -11 12 -13 -14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31043.904473976
uf20-098 70157 0 1 -2 -3 4 5 -6 -7 8 9 -10 11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30959.467061999
uf20-0324 46866 0 1 2 -3 -4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28399.8240579967
uf20-0561 9335 0 -1 -2 3 4 -5 -6 7 8 -9 10 -11 -12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31389.3835579802
uf20-0375 88214 0 1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28280.5301189946
uf20-0386 34072 0 1 2 3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27807.2019009851
uf20-0253 46078 0 -1 -2 3 -4 5 -6 -7 -8 9 -10 11 12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31153.4320060164
uf20-0447 75906 0 1 2 3 4 -5 6 -7 8 -9 10 -11 12 13 -14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28474.4151890045
uf20-0592 13117 0 -1 2 3 4 -5 -6 7 -8 -9 -10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31923.8309990033
uf20-0202 53357 0 1 2 3 4 5 6 -7 -8 -9 10 11 -12 13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27890.9626489913
uf20-0416 40614 0 1 2 -3 -4 5 6 7 8 9 -10 11 12 13 -14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29467.2543439956
uf20-0139 50335 0 1 -2 -3 -4 5 -6 7 -8 9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28114.7806219815
uf20-0999 59741 0 1 -2 3 -4 -5 6 -7 8 -9 10 -11 -12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 23472.5597259821
uf20-0168 62168 0 -1 2 3 -4 -5 6 -7 -8 -9 10 11 12 -13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27402.7635710081
uf20-080 97309 0 1 2 -3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27807.6220200164
uf20-0528 20649 0 1 2 3 4 5 6 7 8 -9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30093.2824870106
uf20-0579 14616 0 -1 2 3 -4 5 -6 -7 8 -9 10 -11 12 13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29967.7901690011
uf20-022 46409 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29085.8561540081
uf20-073 15827 0 1 2 3 4 -5 -6 -7 8 9 10 11 12 -13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28762.321275979
uf20-0797 79430 0 -1 -2 3 4 -5 6 -7 -8 9 -10 -11 12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27740.0348070078
uf20-0642 16257 0 1 -2 -3 -4 5 6 -7 8 -9 10 -11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30784.6173210128
uf20-0972 76409 0 -1 2 -3 4 5 6 7 -8 9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32975.1253199938
uf20-0183 60264 0 1 2 -3 -4 -5 6 -7 -8 9 10 11 12 -13 14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26733.7218739849
uf20-0923 74629 0 1 -2 3 -4 5 -6 -7 8 -9 10 11 12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33497.7792570135
uf20-0613 16646 0 -1 2 3 -4 -5 6 -7 8 -9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33843.6957079975
uf20-0121 55472 0 1 2 3 -4 5 -6 -7 8 -9 -10 11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27679.1547290049
uf20-0805 50708 0 1 2 3 4 -5 6 -7 -8 -9 -10 -11 12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27353.3640420064
uf20-0735 13571 0 1 -2 -3 -4 5 -6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28632.5494959892
uf20-0170 54754 0 1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27568.6151060218
uf20-0764 85792 0 1 2 3 4 5 6 -7 -8 9 -10 11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29058.0821129843
uf20-0854 33838 0 -1 -2 -3 -4 5 6 7 8 -9 -10 -11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 26785.5485460022
uf20-0981 78098 0 -1 -2 3 -4 5 6 -7 -8 -9 10 11 -12 -13 14 15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32172.8011450032
uf20-0138 41664 0 -1 -2 -3 -4 -5 6 -7 8 -9 10 11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28561.9528810203
uf20-0169 34196 0 -1 -2 3 -4 -5 -6 -7 -8 9 -10 -11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27623.5485640063
uf20-0998 43613 0 -1 -2 -3 -4 -5 -6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 24989.2458109825
uf20-0593 7004 0 1 -2 -3 4 5 -6 -7 -8 -9 10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32435.6109609944
uf20-0446 67892 0 1 2 3 4 -5 6 7 -8 9 10 11 -12 -13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30890.9523379989
uf20-0252 47704 0 -1 -2 3 4 -5 6 -7 8 -9 -10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31656.7573640205
uf20-0387 31171 0 1 -2 -3 4 5 6 7 -8 -9 10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28020.4679559974
uf20-0417 44901 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28879.2954410019
uf20-0203 40935 0 1 -2 3 -4 5 6 7 -8 -9 -10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28771.4030139905
uf20-0325 30146 0 -1 -2 3 -4 -5 6 -7 -8 9 10 -11 12 -13 -14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27542.2232419951
uf20-099 96083 0 1 2 3 -4 5 6 -7 -8 9 -10 -11 12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32421.1684330076
uf20-0531 14463 0 -1 -2 3 4 5 6 7 -8 9 10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30291.1655360076
uf20-0374 37509 0 -1 -2 -3 -4 -5 -6 7 -8 9 -10 11 -12 13 -14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29894.1901310172
uf20-0560 4480 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 -15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31809.7712619929
uf20-0609 16071 0 -1 2 3 -4 5 6 7 8 9 10 11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29166.0411680059
uf20-0939 69459 0 1 -2 3 4 5 6 -7 -8 -9 -10 -11 -12 -13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32995.7063800248
uf20-0968 89134 0 1 -2 3 4 5 6 7 8 -9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33996.0103660123
uf20-0658 17205 0 -1 2 3 -4 -5 6 -7 -8 9 -10 11 -12 13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27344.6430129989
uf20-0199 39294 0 1 -2 3 4 5 6 -7 -8 -9 10 -11 12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27556.9239409815
uf20-0377 38680 0 -1 2 -3 -4 -5 -6 7 8 -9 -10 -11 12 13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28292.3010729719
uf20-0563 9633 0 1 2 3 -4 -5 -6 -7 8 -9 -10 11 -12 -13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32522.0627240196
uf20-0326 53930 0 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27629.3329619803
uf20-0532 19033 0 1 -2 3 4 5 6 -7 8 9 -10 11 -12 -13 14 15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31744.6293160028
uf20-0414 31856 0 -1 -2 3 4 -5 6 -7 -8 9 -10 -11 -12 13 14 15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28469.8143239948
uf20-069 17460 0 -1 2 3 4 5 6 7 8 9 10 11 12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28327.9927510011
uf20-0200 63264 0 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28154.2250570201
uf20-038 48803 0 1 -2 -3 4 5 -6 -7 -8 -9 -10 -11 12 13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27861.864712002
uf20-0445 23147 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 -11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30051.1177730223
uf20-0590 20931 0 1 -2 3 -4 5 6 -7 -8 -9 10 -11 12 -13 14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34456.1265549855
uf20-0384 48445 0 -1 2 3 4 5 6 7 8 -9 -10 11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27926.871750009
uf20-0251 42475 0 1 2 -3 4 5 -6 -7 -8 9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31583.3799389948
uf20-070 15368 0 1 2 -3 -4 5 -6 -7 8 9 10 11 -12 13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28598.4703919967
uf20-0219 73495 0 -1 2 -3 4 -5 -6 7 8 -9 -10 11 12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30347.6054210041
uf20-021 67398 0 -1 2 3 -4 5 -6 7 -8 9 10 11 12 13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29491.4737920044
uf20-0589 8745 0 -1 -2 -3 4 5 -6 -7 8 -9 -10 11 12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33266.0551680019
uf20-0248 52535 0 -1 -2 3 4 -5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31922.3636400129
uf20-083 47436 0 -1 2 -3 -4 5 -6 -7 -8 -9 -10 -11 -12 13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27845.2490320196
uf20-0173 59148 0 -1 -2 -3 4 5 -6 -7 -8 9 10 11 -12 -13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27583.3610310219
uf20-0982 53317 0 -1 -2 -3 -4 5 -6 -7 8 9 -10 -11 12 -13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32709.2772469914
uf20-0857 99606 0 1 -2 3 4 -5 -6 7 -8 9 -10 -11 12 13 14 -15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28485.2250640106
uf20-0767 52021 0 1 2 -3 4 -5 6 7 8 9 -10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28114.6980890189
uf20-0122 54671 0 1 -2 3 4 5 -6 -7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28254.1237080004
uf20-0736 12483 0 1 -2 -3 4 -5 -6 -7 8 9 10 -11 -12 -13 14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27670.2561360144
uf20-0806 43248 0 -1 2 -3 4 -5 -6 -7 -8 -9 10 -11 12 -13 -14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27908.5068819986
uf20-0610 6205 0 -1 2 3 -4 5 6 7 -8 -9 10 11 -12 -13 -14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32255.0146869908
uf20-0920 40827 0 -1 -2 3 4 5 -6 -7 8 -9 -10 -11 12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32731.9876010006
uf20-0971 118111 0 1 2 3 -4 -5 -6 -7 8 9 -10 -11 12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 35696.4216890046
uf20-0641 13554 0 -1 2 -3 -4 -5 6 7 -8 9 10 11 -12 -13 -14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34329.7768100165
uf20-0794 62944 0 1 2 -3 4 5 -6 7 -8 -9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27368.4566309967
uf20-0180 54045 0 -1 -2 -3 4 5 6 -7 8 -9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27434.8433290143
uf20-0201 29958 0 1 -2 -3 -4 5 -6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27940.4234809917
uf20-068 11320 0 -1 -2 -3 -4 -5 6 7 -8 9 -10 -11 -12 13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28038.7077600171
uf20-0415 58366 0 -1 -2 -3 -4 5 -6 7 8 9 10 -11 -12 13 14 -15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28379.2494350055
uf20-0250 49716 0 1 -2 3 -4 5 6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32402.7647979965
uf20-0385 42454 0 -1 2 3 -4 5 -6 7 -8 -9 -10 11 12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27580.8484530135
uf20-0591 17176 0 1 -2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32037.0409229945
uf20-0444 28387 0 -1 -2 3 -4 -5 -6 -7 -8 -9 10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30282.1556490089
uf20-039 62991 0 1 2 3 4 -5 -6 -7 -8 9 10 11 12 -13 -14 -15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27937.0712520031
uf20-0562 15707 0 1 -2 3 4 5 -6 7 -8 -9 10 -11 12 -13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30750.6333189958
uf20-0376 27252 0 -1 2 -3 4 -5 6 -7 -8 -9 10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27633.4843969962
uf20-0533 12118 0 1 2 3 4 5 6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32516.6597490024
uf20-0327 31659 0 -1 -2 3 4 5 -6 -7 8 9 -10 11 12 13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28120.2555710042
uf20-0938 79994 0 -1 -2 -3 4 5 -6 7 -8 9 10 11 12 13 -14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32224.0354060195
uf20-0608 16140 0 1 2 3 4 -5 6 -7 8 9 -10 -11 -12 13 14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30116.6307070234
uf20-0198 50220 0 -1 -2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27807.9415370012
uf20-0659 18483 0 1 2 3 4 -5 6 -7 8 9 -10 11 12 -13 14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28110.7957120112
uf20-0969 46494 0 1 -2 -3 -4 -5 6 -7 -8 -9 10 11 -12 -13 -14 15 -16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32776.6094649851
uf20-0921 52999 0 -1 2 -3 4 -5 6 7 -8 9 10 11 12 13 -14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31822.7699999989
uf20-0611 14365 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 11 12 -13 -14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30642.9915899935
uf20-0181 68938 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 -15 16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27330.0557670009
uf20-0795 69701 0 1 -2 -3 -4 -5 6 7 -8 -9 10 11 12 -13 -14 15 -16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27662.0333110041
uf20-0640 14350 0 -1 -2 3 -4 5 -6 7 -8 -9 10 -11 12 -13 14 -15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29313.6098019895
uf20-0970 76928 0 -1 2 -3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 -16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 34036.8416759884
uf20-0766 73334 0 -1 -2 3 -4 5 6 7 -8 -9 -10 11 12 13 14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28054.6878449968
uf20-0856 113560 0 -1 2 3 -4 5 -6 7 8 9 10 11 12 13 14 -15 16 -17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27418.5210370051
uf20-0983 69524 0 1 2 -3 4 5 -6 -7 -8 -9 10 -11 -12 13 -14 -15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 33339.3976869993
uf20-0172 78784 0 1 -2 -3 4 -5 6 7 8 -9 10 -11 12 13 14 15 16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27296.5504900203
uf20-0807 82900 0 -1 -2 -3 4 5 6 7 -8 9 10 -11 12 -13 14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27621.0584439978
uf20-0737 7293 0 -1 -2 -3 4 5 -6 -7 -8 9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28427.1241459937
uf20-0123 20309 0 1 2 -3 4 -5 6 -7 -8 -9 -10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27843.2629939925
uf20-082 90744 0 -1 2 3 4 5 -6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27999.8407300154
uf20-0218 68559 0 1 -2 3 -4 5 6 -7 -8 -9 -10 -11 12 13 14 15 -16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31295.8880249935
uf20-071 14341 0 1 2 -3 -4 -5 6 7 8 -9 10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27795.9490839858
uf20-0249 20326 0 1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 -12 -13 -14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 32411.9447249977
uf20-0588 9376 0 1 2 -3 4 -5 -6 7 8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 31368.3122310031
uf20-020 39652 0 -1 -2 3 4 -5 6 -7 -8 -9 10 -11 -12 13 -14 15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27732.1627529745
uf20-0849 74949 0 -1 -2 -3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27774.262587016
uf20-0779 66531 0 -1 2 3 -4 5 6 -7 -8 -9 10 11 -12 13 -14 15 16 -17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27978.3759739948
uf20-0728 15106 0 1 -2 -3 -4 5 -6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28151.0612529819
uf20-0818 41815 0 1 -2 -3 -4 5 6 -7 -8 -9 10 -11 -12 -13 -14 -15 16 17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28216.7564629926
uf20-0370 54518 0 1 2 3 -4 5 6 -7 8 9 -10 -11 -12 -13 14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29286.8830100051
uf20-0564 11972 0 -1 -2 -3 4 5 6 -7 -8 9 10 -11 -12 -13 14 15 -16 -17 18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 29281.4173439983
uf20-0321 62288 0 -1 2 -3 4 5 6 -7 8 -9 10 -11 -12 13 -14 15 16 17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 27869.3984040001
uf20-0535 21096 0 1 -2 -3 4 5 -6 7 8 -9 -10 11 -12 -13 14 15 -16 -17 18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28891.5363289998
uf20-0413 39137 0 1 2 3 -4 5 6 7 8 9 10 11 -12 -13 -14 15 16 17 -18 -19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 28862.553140003
uf20-0207 66056 0 -1 2 -3 -4 5 -6 7 -8 -9 -10 11 -12 -13 14 15 16 17 -18 19 0 20 78 SA_SAT_V1 1000.0 0.5 0.9995 55 835945 30274.9020660121
