uf20-05 73 0 1 -2 -3 4 5 6 -7 -8 9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2618.1726000214
uf20-0245 23 0 1 -2 3 -4 -5 -6 -7 -8 9 10 -11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2716.7120990052
uf20-049 35 0 1 -2 -3 -4 -5 6 7 8 -9 -10 11 -12 13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2555.3167830221
uf20-0338 63 0 1 2 -3 -4 -5 6 -7 8 -9 10 -11 12 13 -14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.7861929862
uf20-027 46 0 1 -2 -3 4 -5 6 -7 8 9 -10 11 12 13 -14 -15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2353.6405490013
uf20-0505 54 0 -1 2 -3 4 5 6 -7 -8 -9 10 -11 -12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2356.1369270028
uf20-0754 24 0 -1 -2 3 -4 -5 -6 -7 8 -9 10 11 -12 13 14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2456.7405529961
uf20-0340 19 0 1 -2 -3 4 5 -6 7 -8 -9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2604.6891329752
uf20-0513 50 0 -1 2 3 -4 -5 6 -7 -8 -9 10 -11 12 -13 -14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2497.630983009
uf20-0699 55 0 1 -2 3 -4 -5 -6 7 8 9 10 -11 -12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2550.8234220033
uf20-0641 26 0 1 -2 -3 -4 -5 6 -7 -8 9 10 11 12 -13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2365.5863179883
uf20-0941 19 0 1 2 3 4 5 -6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2587.3997040035
uf20-0589 93 0 1 2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2502.8245839931
uf20-073 56 0 -1 2 3 -4 5 6 7 8 -9 10 -11 -12 13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2268.8854500011
uf20-0452 46 0 -1 2 3 4 -5 -6 -7 8 9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2378.2031169976
uf20-0778 63 0 1 -2 -3 -4 -5 -6 7 -8 -9 10 11 12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2533.1129689876
uf20-0854 37 0 -1 2 -3 4 5 -6 7 -8 9 10 -11 -12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2428.9837520046
uf20-0547 71 0 -1 -2 -3 -4 5 -6 -7 8 9 10 -11 12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2478.0090239947
uf20-065 57 0 1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2861.1787260161
uf20-0957 99 0 -1 2 3 4 -5 6 7 8 -9 -10 -11 12 13 14 15 16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.5723619992
uf20-0390 71 0 -1 2 -3 -4 5 -6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2542.3203799874
uf20-039 63 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 11 12 13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2505.7301009947
uf20-0348 62 0 1 -2 3 -4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2731.7225160077
uf20-057 48 0 -1 2 -3 4 -5 -6 7 8 -9 10 -11 12 -13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2509.1965839965
uf20-0575 65 0 -1 -2 3 4 -5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2403.239050007
uf20-0418 49 0 1 2 -3 -4 -5 6 -7 -8 9 10 -11 -12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2417.6123200159
uf20-0476 65 0 1 -2 3 4 -5 -6 7 -8 9 -10 -11 12 13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2589.200026996
uf20-0293 46 0 -1 -2 -3 -4 5 6 7 -8 -9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2214.2163899844
uf20-0285 39 0 -1 2 -3 4 -5 6 -7 -8 -9 -10 -11 12 -13 14 15 16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2468.0073380005
uf20-0870 33 0 -1 -2 3 -4 5 -6 7 -8 -9 -10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2652.618875989
uf20-0233 38 0 1 -2 3 4 5 -6 -7 -8 -9 10 11 -12 -13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2343.4675440076
uf20-0784 65 0 1 -2 -3 4 5 -6 -7 8 9 -10 11 -12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2611.0737099953
uf20-0460 29 0 -1 2 3 4 -5 6 7 -8 9 -10 -11 12 13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2447.1605639847
uf20-0330 17 0 1 2 3 4 -5 -6 7 8 -9 -10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2541.8094749912
uf20-0687 54 0 -1 -2 3 4 -5 6 -7 -8 9 -10 11 -12 -13 -14 15 16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2480.868114013
uf20-0386 113 0 -1 2 3 -4 5 6 7 -8 9 10 11 12 13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2325.993705017
uf20-0973 62 0 -1 2 3 -4 -5 -6 -7 8 9 -10 -11 12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2480.6938580004
uf20-099 33 0 1 -2 3 -4 5 6 -7 -8 -9 10 11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 1944.381090987
uf20-0597 71 0 -1 -2 3 -4 -5 6 7 -8 -9 10 -11 12 13 -14 -15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.1019330053
uf20-0673 14 0 -1 2 -3 4 -5 6 7 8 -9 10 -11 -12 -13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2502.6398389891
uf20-0931 70 0 -1 2 3 4 -5 6 7 8 -9 -10 11 -12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2721.1707829847
uf20-0123 85 0 1 -2 3 4 5 -6 7 8 9 10 11 -12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2455.6493549899
uf20-0135 65 0 1 2 3 4 -5 -6 7 -8 -9 -10 11 -12 -13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.7279820128
uf20-0209 62 0 1 -2 -3 -4 -5 6 7 -8 9 10 -11 -12 13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2484.5562230039
uf20-0434 59 0 -1 -2 3 4 -5 6 7 8 -9 10 11 12 -13 14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2388.3403289947
uf20-0183 37 0 1 -2 3 -4 5 6 7 -8 -9 10 11 -12 -13 14 -15 16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2729.1908600018
uf20-0267 38 0 1 -2 -3 4 5 -6 -7 -8 -9 -10 11 -12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2316.0554530041
uf20-0949 45 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 12 -13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2632.3991869867
uf20-0581 83 0 1 2 3 -4 -5 -6 -7 8 9 10 -11 -12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2586.35800099
uf20-0665 31 0 1 -2 3 -4 -5 -6 -7 8 9 10 11 -12 13 14 15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2285.8812999912
uf20-0300 44 0 1 -2 3 -4 5 6 7 -8 9 -10 -11 -12 13 -14 -15 16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2539.0090419969
uf20-0553 66 0 -1 -2 3 4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2560.2332150156
uf20-0488 72 0 -1 -2 -3 -4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2504.7970190062
uf20-0898 32 0 1 -2 -3 -4 -5 6 -7 -8 9 -10 11 -12 -13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2559.3850610021
uf20-0203 66 0 1 2 3 4 -5 6 -7 8 9 10 -11 12 -13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2416.5897280036
uf20-0446 51 0 1 2 3 -4 5 -6 -7 -8 9 -10 -11 12 -13 14 15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2523.3454300032
uf20-0428 69 0 -1 -2 3 -4 -5 -6 7 8 9 10 -11 12 -13 14 -15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.9371099863
uf20-0714 45 0 -1 2 3 4 5 6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2704.8185029998
uf20-0147 54 0 -1 2 -3 4 5 -6 -7 -8 9 -10 11 -12 -13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2402.0472950069
uf20-0838 25 0 -1 -2 -3 4 -5 -6 7 8 -9 10 11 12 -13 -14 15 16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2445.0248100038
uf20-0129 34 0 1 2 -3 -4 -5 -6 7 -8 -9 -10 11 -12 -13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2330.1905840053
uf20-0955 34 0 1 2 -3 -4 -5 -6 -7 -8 9 -10 -11 12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2669.8524999956
uf20-0545 84 0 1 2 3 -4 5 -6 7 -8 -9 10 11 -12 -13 -14 15 16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2404.771002999
uf20-0378 53 0 1 -2 -3 4 5 -6 7 -8 9 -10 -11 12 13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2379.0602590016
uf20-093 40 0 -1 -2 -3 -4 5 6 -7 8 9 10 11 -12 -13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.7893080134
uf20-0655 24 0 -1 -2 -3 4 -5 -6 7 -8 -9 -10 11 12 -13 14 -15 16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2491.877974011
uf20-0814 20 0 1 2 3 -4 5 6 7 -8 -9 -10 11 -12 -13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2592.2824620211
uf20-0738 42 0 1 2 3 4 -5 -6 -7 -8 -9 10 -11 -12 -13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2568.4838590096
uf20-0798 83 0 1 -2 3 -4 5 -6 -7 -8 9 10 -11 -12 13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2837.0283590048
uf20-0412 47 0 -1 -2 3 4 -5 -6 7 8 9 10 11 -12 -13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2416.7123980005
uf20-01 65 0 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 13 14 15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2556.3355220074
uf20-0241 41 0 1 2 3 -4 5 6 7 -8 -9 -10 11 -12 13 14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2245.7122270134
uf20-0299 35 0 1 -2 -3 -4 5 -6 7 -8 9 10 11 12 -13 -14 15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.3070800011
uf20-0740 52 0 -1 2 -3 -4 -5 6 7 -8 -9 -10 -11 -12 -13 14 -15 -16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2377.6814790035
uf20-085 71 0 1 2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2523.1122359983
uf20-0901 122 0 1 -2 3 4 -5 6 7 8 9 10 11 12 13 -14 15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2744.5101539779
uf20-0511 39 0 1 2 3 -4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2415.727176005
uf20-0985 102 0 1 2 3 4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2242.6074770046
uf20-0523 63 0 1 2 -3 -4 -5 6 7 -8 9 -10 -11 12 13 -14 -15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2553.189016995
uf20-0671 41 0 -1 -2 -3 -4 5 6 7 -8 9 10 11 12 -13 -14 15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2645.6391889951
uf20-0595 40 0 1 -2 -3 -4 -5 6 -7 -8 -9 -10 -11 12 -13 14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2511.5055350179
uf20-0933 54 0 1 -2 3 4 5 6 -7 8 -9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2488.3753420145
uf20-0772 28 0 -1 -2 3 -4 5 6 7 -8 9 -10 11 -12 13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2386.8615760002
uf20-0496 63 0 1 2 -3 4 5 -6 7 -8 9 10 -11 -12 -13 14 -15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2502.2750229982
uf20-0121 48 0 1 2 -3 4 5 6 -7 -8 -9 -10 11 12 13 14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2419.009003992
uf20-0830 62 0 1 2 3 -4 -5 -6 -7 8 -9 10 -11 12 13 -14 -15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2467.1619650035
uf20-0886 56 0 -1 2 -3 4 5 6 7 8 -9 -10 11 12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2558.8635769964
uf20-0420 23 0 -1 -2 -3 -4 -5 -6 -7 8 9 -10 -11 -12 13 -14 15 16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2440.1724849886
uf20-0890 62 0 1 -2 -3 4 -5 -6 7 8 -9 10 11 -12 13 -14 -15 16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2433.5237210034
uf20-0848 55 0 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 -14 -15 -16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2598.4494120057
uf20-0159 70 0 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2485.0021039892
uf20-0925 63 0 1 -2 3 4 5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2611.5644380043
uf20-0609 59 0 1 2 -3 4 -5 6 7 8 9 -10 11 -12 13 -14 -15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2395.4382289958
uf20-0993 23 0 -1 -2 -3 -4 -5 -6 -7 -8 -9 10 -11 -12 13 14 -15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 1915.0333119906
uf20-0308 84 0 1 -2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2428.4352890099
uf20-079 34 0 1 -2 3 -4 -5 -6 -7 -8 -9 10 11 12 -13 14 -15 16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2347.0331180142
uf20-0693 56 0 1 2 3 -4 -5 -6 7 -8 9 -10 -11 -12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2601.1883660103
uf20-0967 74 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2357.0006339869
uf20-0392 46 0 -1 2 3 4 5 -6 -7 8 9 -10 11 -12 -13 14 15 16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2477.5962049898
uf20-0864 59 0 -1 2 3 4 -5 -6 -7 -8 -9 10 11 12 -13 14 -15 -16 17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2513.0131539772
uf20-0726 28 0 -1 2 3 4 -5 -6 -7 8 -9 10 11 -12 -13 14 15 -16 -17 18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2443.5515689838
uf20-0249 54 0 1 -2 3 -4 -5 -6 7 -8 -9 -10 11 12 13 -14 15 -16 -17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2357.1719519969
uf20-0462 64 0 -1 -2 3 4 5 6 -7 8 9 10 11 -12 13 -14 15 -16 -17 -18 19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2612.8476790036
uf20-0287 54 0 1 -2 3 4 5 -6 -7 -8 -9 10 -11 12 -13 -14 -15 16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2395.9056529857
uf20-0872 35 0 -1 2 3 4 -5 6 -7 8 9 10 11 -12 13 14 15 16 17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2776.5518439992
uf20-0633 29 0 1 -2 3 -4 5 6 -7 8 -9 10 11 12 -13 -14 -15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2442.526792991
uf20-0384 53 0 -1 -2 3 4 5 -6 -7 -8 9 -10 -11 12 13 14 15 -16 -17 -18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2595.7105759881
uf20-043 85 0 -1 -2 3 -4 5 6 -7 8 9 10 11 12 13 14 15 -16 17 18 -19 0 20 91 SA_SAT_V1 1000.0 0.5 0.995 55 83435 2410.0722120202
