167 20 511 BB 13234 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
168 20 511 BB 2303 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
169 20 511 BB 6998 | 0 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
170 20 511 BB 1718 | 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1
171 20 511 BB 7497 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1
172 20 511 BB 9405 | 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
173 20 511 BB 6018 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
174 20 511 BB 4658 | 1 0 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1
175 20 511 BB 5391 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
176 20 511 BB 4770 | 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1
177 20 511 BB 6040 | 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1
178 20 511 BB 9123 | 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
179 20 511 BB 3886 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
180 20 511 BB 4511 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
181 20 511 BB 8086 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1
182 20 511 BB 1834 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
183 20 511 BB 960 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 1 1
184 20 511 BB 988 | 0 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1
185 20 511 BB 5832 | 0 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
186 20 511 BB 19627 | 0 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1
187 20 511 BB 2119 | 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
188 20 511 BB 6410 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
189 20 511 BB 3967 | 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1
190 20 511 BB 10726 | 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1
191 20 511 BB 4936 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
192 20 511 BB 5174 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
193 20 511 BB 6758 | 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 1 1
194 20 511 BB 5465 | 1 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
195 20 511 BB 4462 | 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
196 20 511 BB 6365 | 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
197 20 511 BB 6241 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1
198 20 511 BB 1205 | 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 0
199 20 511 BB 2190 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0
200 20 511 BB 3229 | 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0
201 20 511 BB 3454 | 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
202 20 511 BB 2945 | 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1 1 0 1 1 1
203 20 511 BB 8328 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1
204 20 511 BB 6977 | 1 1 1 0 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 1
205 20 511 BB 7358 | 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1
206 20 511 BB 5023 | 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 1
207 20 511 BB 3829 | 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
208 20 511 BB 2643 | 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0
209 20 511 BB 12487 | 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
210 20 511 BB 2177 | 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 1 1 0 1
211 20 511 BB 5285 | 1 1 1 1 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1 1
212 20 511 BB 20400 | 1 0 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1
213 20 511 BB 6707 | 1 1 1 0 1 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1
214 20 511 BB 5550 | 1 1 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1 1 1 1
215 20 511 BB 1860 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
216 20 511 BB 17747 | 0 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1
217 20 511 BB 4689 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1
218 20 511 BB 8806 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1
219 20 511 BB 6366 | 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1
220 20 511 BB 10883 | 1 1 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
221 20 511 BB 2709 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
222 20 511 BB 6959 | 1 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
223 20 511 BB 892 | 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1 1
224 20 511 BB 12208 | 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
225 20 511 BB 3705 | 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1 1 1
226 20 511 BB 7174 | 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
227 20 511 BB 2209 | 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0 1 1
228 20 511 BB 12245 | 1 1 1 0 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1
229 20 511 BB 15813 | 1 0 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1
230 20 511 BB 15465 | 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1
231 20 511 BB 13867 | 1 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
232 20 511 BB 9169 | 1 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1 1 1 1 1
233 20 511 BB 14564 | 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1
234 20 511 BB 14287 | 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
235 20 511 BB 10457 | 1 0 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1
236 20 511 BB 8318 | 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1
237 20 511 BB 2326 | 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 0
238 20 511 BB 918 | 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1
239 20 511 BB 9021 | 0 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1
240 20 511 BB 15959 | 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1
241 20 511 BB 5933 | 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1
242 20 511 BB 7684 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
243 20 511 BB 1331 | 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
244 20 511 BB 4988 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
245 20 511 BB 1866 | 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0
246 20 511 BB 1764 | 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1
247 20 511 BB 7410 | 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
248 20 511 BB 7213 | 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
249 20 511 BB 3653 | 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1
250 20 511 BB 1572 | 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 0 1
251 20 511 BB 1274 | 1 1 1 1 1 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
252 20 511 BB 7384 | 1 1 0 1 1 1 1 1 1 1 0 1 1 1 1 1 0 1 1 1
253 20 511 BB 5378 | 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
254 20 511 BB 3577 | 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1 1
255 20 511 BB 11332 | 1 1 1 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1
256 20 511 BB 6759 | 1 0 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1
257 20 511 BB 2807 | 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
258 20 511 BB 8695 | 1 0 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1
259 20 511 BB 2623 | 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0
260 20 511 BB 5987 | 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1 1 1
