uf20-0730 36 0 1 2 -3 4 -5 -6 7 -8 -9 -10 -11 12 -13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 2 151700 9340.8148610033
uf20-0231 75 0 1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13087.6257519994
uf20-0786 60 0 -1 2 3 4 -5 6 7 8 9 -10 11 12 13 14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 13633.6332469946
uf20-0685 48 0 1 2 -3 -4 5 -6 -7 8 9 10 -11 -12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 13842.9148670111
uf20-0384 61 0 1 2 -3 4 5 6 7 -8 9 -10 -11 12 -13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13783.8136639912
uf20-0886 67 0 -1 2 -3 4 -5 -6 7 8 -9 10 11 -12 13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 15074.4048409979
uf20-0496 34 0 1 -2 3 -4 -5 -6 -7 8 -9 -10 11 -12 -13 14 15 -16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13915.8994469908
uf20-0830 74 0 -1 2 3 4 -5 6 7 8 -9 10 -11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 14757.7228299924
uf20-0826 44 0 -1 -2 3 -4 -5 6 7 8 -9 -10 11 -12 -13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 4537.4857009738
uf20-0159 35 0 1 -2 -3 -4 -5 -6 7 8 9 -10 -11 12 13 -14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 13106.4481789945
uf20-0890 33 0 1 2 -3 -4 -5 6 -7 8 -9 -10 -11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 17138.8010579976
uf20-0366 43 0 1 -2 -3 4 -5 -6 7 8 9 -10 11 -12 -13 14 15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 79 3 227550 13405.8286130021
uf20-079 32 0 -1 -2 3 4 -5 -6 7 -8 -9 10 11 -12 -13 14 -15 -16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 14323.4866150015
uf20-0952 26 0 -1 2 -3 4 -5 -6 7 -8 9 10 -11 -12 -13 -14 -15 -16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 3 227550 18100.1050269988
uf20-0713 36 0 -1 2 -3 4 5 6 7 8 -9 10 -11 -12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 1 75850 4321.225207008
uf20-0140 63 0 1 2 -3 4 -5 6 7 -8 -9 -10 -11 -12 13 -14 15 16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12740.735586005
uf20-0457 62 0 1 -2 3 -4 -5 6 -7 -8 9 10 11 -12 13 -14 -15 -16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13044.1709279839
uf20-018 61 0 -1 2 3 -4 -5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 12946.5642459982
uf20-0516 38 0 1 -2 -3 4 5 -6 -7 -8 -9 10 -11 12 13 14 15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 81 3 227550 13891.3400919992
uf20-082 39 0 1 -2 -3 -4 -5 -6 -7 -8 -9 10 11 12 13 -14 15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 2 151700 9667.1002570074
uf20-0729 25 0 -1 -2 3 -4 -5 -6 -7 8 -9 -10 11 12 -13 -14 -15 16 -17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 14279.7945929924
uf20-0114 40 0 -1 2 -3 4 5 -6 -7 8 -9 -10 -11 -12 13 -14 15 -16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 12968.6640470172
uf20-0246 36 0 1 -2 -3 -4 5 -6 7 8 -9 -10 -11 12 -13 -14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 True 88 2 151700 8871.6275350016
uf20-0102 45 0 1 -2 3 4 -5 -6 -7 8 9 -10 11 -12 13 -14 15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 12094.5702659956
uf20-0353 66 0 -1 2 3 4 5 -6 7 8 9 -10 11 -12 13 14 -15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 82 3 227550 13879.4267519843
uf20-0130 40 0 -1 -2 -3 4 -5 6 7 -8 9 -10 11 12 -13 -14 -15 -16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 12795.4018389864
uf20-0491 39 0 -1 -2 -3 -4 5 6 7 8 -9 -10 11 -12 -13 -14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13802.6999710128
uf20-0982 67 0 1 2 -3 4 -5 6 7 8 9 10 -11 -12 13 14 -15 16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 80 3 227550 14081.8180959905
uf20-0759 53 0 1 2 3 4 5 6 -7 -8 -9 10 -11 -12 -13 -14 15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 14107.1469250019
uf20-0473 53 0 1 -2 -3 4 -5 6 -7 -8 -9 -10 11 12 -13 -14 -15 -16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 13169.3068660097
uf20-0863 51 0 -1 2 -3 -4 -5 6 -7 8 9 10 -11 -12 13 -14 -15 16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 13959.8759129876
uf20-0622 32 0 1 -2 -3 -4 -5 6 -7 8 -9 10 -11 12 -13 14 -15 -16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13850.7897550007
uf20-052 78 0 1 2 3 4 5 -6 -7 -8 -9 10 11 12 13 14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 14408.6927030003
uf20-080 32 0 1 2 -3 4 5 6 -7 -8 -9 10 -11 -12 13 -14 -15 16 -17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 85 3 227550 13773.209823994
uf20-0628 55 0 1 2 -3 4 -5 -6 -7 -8 -9 10 -11 12 13 14 -15 16 17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13889.8159889795
uf20-0745 78 0 1 -2 3 4 5 6 7 -8 9 -10 11 12 -13 -14 15 -16 17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 14249.8278940038
uf20-0116 41 0 1 2 3 -4 -5 -6 -7 -8 -9 -10 -11 12 13 -14 -15 16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 12940.6857959984
uf20-0178 46 0 -1 2 3 4 -5 6 -7 8 9 10 11 -12 -13 -14 -15 -16 -17 18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 87 3 227550 13327.3421739868
uf20-0869 37 0 1 -2 3 4 -5 6 7 -8 9 10 11 -12 13 -14 15 16 17 18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 84 3 227550 13852.3476700066
uf20-0811 13 0 1 2 3 4 -5 -6 7 8 -9 -10 -11 -12 13 -14 15 -16 17 -18 -19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 86 3 227550 13166.6048099869
uf20-0688 34 0 -1 -2 -3 4 5 6 7 -8 9 10 11 -12 13 -14 15 -16 -17 -18 19 0 20 88 SA_SAT_V3 1000.0 0.5 0.995 50 False 83 3 227550 14204.7707460006
